"DateTime","Players","Twitch Viewers","Flags"
"2014-05-01 00:00:00",11
"2014-05-02 00:00:00",
"2014-05-03 00:00:00",
"2014-05-04 00:00:00",
"2014-05-05 00:00:00",
"2014-05-06 00:00:00",
"2014-05-07 00:00:00",
"2014-05-08 00:00:00",
"2014-05-09 00:00:00",
"2014-05-10 00:00:00",
"2014-05-11 00:00:00",
"2014-05-12 00:00:00",
"2014-05-13 00:00:00",
"2014-05-14 00:00:00",
"2014-05-15 00:00:00",
"2014-05-16 00:00:00",
"2014-05-17 00:00:00",
"2014-05-18 00:00:00",
"2014-05-19 00:00:00",
"2014-05-20 00:00:00",
"2014-05-21 00:00:00",
"2014-05-22 00:00:00",
"2014-05-23 00:00:00",
"2014-05-24 00:00:00",
"2014-05-25 00:00:00",
"2014-05-26 00:00:00",
"2014-05-27 00:00:00",
"2014-05-28 00:00:00",
"2014-05-29 00:00:00",
"2014-05-30 00:00:00",
"2014-05-31 00:00:00",
"2014-06-01 00:00:00",2324
"2014-06-02 00:00:00",
"2014-06-03 00:00:00",
"2014-06-04 00:00:00",
"2014-06-05 00:00:00",
"2014-06-06 00:00:00",
"2014-06-07 00:00:00",
"2014-06-08 00:00:00",
"2014-06-09 00:00:00",
"2014-06-10 00:00:00",
"2014-06-11 00:00:00",
"2014-06-12 00:00:00",1967,,
"2014-06-13 00:00:00",2331
"2014-06-14 00:00:00",2339
"2014-06-15 00:00:00",2279
"2014-06-16 00:00:00",1542
"2014-06-17 00:00:00",1389
"2014-06-18 00:00:00",1249
"2014-06-19 00:00:00",1110
"2014-06-20 00:00:00",
"2014-06-21 00:00:00",
"2014-06-22 00:00:00",
"2014-06-23 00:00:00",
"2014-06-24 00:00:00",
"2014-06-25 00:00:00",
"2014-06-26 00:00:00",
"2014-06-27 00:00:00",
"2014-06-28 00:00:00",
"2014-06-29 00:00:00",
"2014-06-30 00:00:00",
"2014-07-01 00:00:00",1607
"2014-07-02 00:00:00",
"2014-07-03 00:00:00",
"2014-07-04 00:00:00",
"2014-07-05 00:00:00",
"2014-07-06 00:00:00",
"2014-07-07 00:00:00",
"2014-07-08 00:00:00",
"2014-07-09 00:00:00",
"2014-07-10 00:00:00",
"2014-07-11 00:00:00",
"2014-07-12 00:00:00",
"2014-07-13 00:00:00",
"2014-07-14 00:00:00",
"2014-07-15 00:00:00",
"2014-07-16 00:00:00",
"2014-07-17 00:00:00",
"2014-07-18 00:00:00",
"2014-07-19 00:00:00",
"2014-07-20 00:00:00",
"2014-07-21 00:00:00",
"2014-07-22 00:00:00",
"2014-07-23 00:00:00",
"2014-07-24 00:00:00",
"2014-07-25 00:00:00",
"2014-07-26 00:00:00",
"2014-07-27 00:00:00",1253
"2014-07-28 00:00:00",610
"2014-07-29 00:00:00",
"2014-07-30 00:00:00",
"2014-07-31 00:00:00",
"2014-08-01 00:00:00",2258
"2014-08-02 00:00:00",
"2014-08-03 00:00:00",
"2014-08-04 00:00:00",
"2014-08-05 00:00:00",
"2014-08-06 00:00:00",
"2014-08-07 00:00:00",
"2014-08-08 00:00:00",
"2014-08-09 00:00:00",
"2014-08-10 00:00:00",
"2014-08-11 00:00:00",
"2014-08-12 00:00:00",
"2014-08-13 00:00:00",
"2014-08-14 00:00:00",
"2014-08-15 00:00:00",
"2014-08-16 00:00:00",
"2014-08-17 00:00:00",
"2014-08-18 00:00:00",
"2014-08-19 00:00:00",
"2014-08-20 00:00:00",
"2014-08-21 00:00:00",
"2014-08-22 00:00:00",
"2014-08-23 00:00:00",
"2014-08-24 00:00:00",
"2014-08-25 00:00:00",
"2014-08-26 00:00:00",
"2014-08-27 00:00:00",
"2014-08-28 00:00:00",1675
"2014-08-29 00:00:00",2079
"2014-08-30 00:00:00",2281
"2014-08-31 00:00:00",2216
"2014-09-01 00:00:00",2140
"2014-09-02 00:00:00",1083
"2014-09-03 00:00:00",1009
"2014-09-04 00:00:00",
"2014-09-05 00:00:00",
"2014-09-06 00:00:00",
"2014-09-07 00:00:00",
"2014-09-08 00:00:00",
"2014-09-09 00:00:00",
"2014-09-10 00:00:00",
"2014-09-11 00:00:00",
"2014-09-12 00:00:00",
"2014-09-13 00:00:00",
"2014-09-14 00:00:00",
"2014-09-15 00:00:00",
"2014-09-16 00:00:00",
"2014-09-17 00:00:00",
"2014-09-18 00:00:00",
"2014-09-19 00:00:00",
"2014-09-20 00:00:00",
"2014-09-21 00:00:00",
"2014-09-22 00:00:00",
"2014-09-23 00:00:00",
"2014-09-24 00:00:00",
"2014-09-25 00:00:00",
"2014-09-26 00:00:00",
"2014-09-27 00:00:00",
"2014-09-28 00:00:00",
"2014-09-29 00:00:00",
"2014-09-30 00:00:00",
"2014-10-01 00:00:00",498
"2014-10-02 00:00:00",
"2014-10-03 00:00:00",
"2014-10-04 00:00:00",
"2014-10-05 00:00:00",
"2014-10-06 00:00:00",
"2014-10-07 00:00:00",
"2014-10-08 00:00:00",
"2014-10-09 00:00:00",
"2014-10-10 00:00:00",
"2014-10-11 00:00:00",
"2014-10-12 00:00:00",
"2014-10-13 00:00:00",
"2014-10-14 00:00:00",
"2014-10-15 00:00:00",
"2014-10-16 00:00:00",
"2014-10-17 00:00:00",
"2014-10-18 00:00:00",
"2014-10-19 00:00:00",
"2014-10-20 00:00:00",
"2014-10-21 00:00:00",
"2014-10-22 00:00:00",
"2014-10-23 00:00:00",
"2014-10-24 00:00:00",
"2014-10-25 00:00:00",
"2014-10-26 00:00:00",
"2014-10-27 00:00:00",
"2014-10-28 00:00:00",
"2014-10-29 00:00:00",
"2014-10-30 00:00:00",
"2014-10-31 00:00:00",
"2014-11-01 00:00:00",2626
"2014-11-02 00:00:00",
"2014-11-03 00:00:00",
"2014-11-04 00:00:00",
"2014-11-05 00:00:00",
"2014-11-06 00:00:00",
"2014-11-07 00:00:00",
"2014-11-08 00:00:00",
"2014-11-09 00:00:00",
"2014-11-10 00:00:00",
"2014-11-11 00:00:00",
"2014-11-12 00:00:00",
"2014-11-13 00:00:00",
"2014-11-14 00:00:00",
"2014-11-15 00:00:00",
"2014-11-16 00:00:00",
"2014-11-17 00:00:00",
"2014-11-18 00:00:00",2175
"2014-11-19 00:00:00",2633
"2014-11-20 00:00:00",2641
"2014-11-21 00:00:00",2525
"2014-11-22 00:00:00",2246
"2014-11-23 00:00:00",2047
"2014-11-24 00:00:00",1191
"2014-11-25 00:00:00",988
"2014-11-26 00:00:00",914
"2014-11-27 00:00:00",
"2014-11-28 00:00:00",
"2014-11-29 00:00:00",
"2014-11-30 00:00:00",
"2014-12-01 00:00:00",2678
"2014-12-02 00:00:00",
"2014-12-03 00:00:00",
"2014-12-04 00:00:00",
"2014-12-05 00:00:00",
"2014-12-06 00:00:00",
"2014-12-07 00:00:00",
"2014-12-08 00:00:00",
"2014-12-09 00:00:00",
"2014-12-10 00:00:00",
"2014-12-11 00:00:00",
"2014-12-12 00:00:00",
"2014-12-13 00:00:00",
"2014-12-14 00:00:00",
"2014-12-15 00:00:00",
"2014-12-16 00:00:00",
"2014-12-17 00:00:00",
"2014-12-18 00:00:00",
"2014-12-19 00:00:00",
"2014-12-20 00:00:00",2689
"2014-12-21 00:00:00",2689
"2014-12-22 00:00:00",1908
"2014-12-23 00:00:00",1442
"2014-12-24 00:00:00",
"2014-12-25 00:00:00",
"2014-12-26 00:00:00",
"2014-12-27 00:00:00",
"2014-12-28 00:00:00",
"2014-12-29 00:00:00",
"2014-12-30 00:00:00",
"2014-12-31 00:00:00",
"2015-01-01 00:00:00",1244
"2015-01-02 00:00:00",
"2015-01-03 00:00:00",
"2015-01-04 00:00:00",
"2015-01-05 00:00:00",
"2015-01-06 00:00:00",
"2015-01-07 00:00:00",
"2015-01-08 00:00:00",
"2015-01-09 00:00:00",
"2015-01-10 00:00:00",
"2015-01-11 00:00:00",
"2015-01-12 00:00:00",
"2015-01-13 00:00:00",
"2015-01-14 00:00:00",
"2015-01-15 00:00:00",
"2015-01-16 00:00:00",
"2015-01-17 00:00:00",
"2015-01-18 00:00:00",
"2015-01-19 00:00:00",
"2015-01-20 00:00:00",
"2015-01-21 00:00:00",
"2015-01-22 00:00:00",
"2015-01-23 00:00:00",
"2015-01-24 00:00:00",
"2015-01-25 00:00:00",
"2015-01-26 00:00:00",
"2015-01-27 00:00:00",
"2015-01-28 00:00:00",
"2015-01-29 00:00:00",
"2015-01-30 00:00:00",
"2015-01-31 00:00:00",
"2015-02-01 00:00:00",713
"2015-02-02 00:00:00",
"2015-02-03 00:00:00",
"2015-02-04 00:00:00",
"2015-02-05 00:00:00",
"2015-02-06 00:00:00",
"2015-02-07 00:00:00",
"2015-02-08 00:00:00",
"2015-02-09 00:00:00",
"2015-02-10 00:00:00",
"2015-02-11 00:00:00",
"2015-02-12 00:00:00",
"2015-02-13 00:00:00",
"2015-02-14 00:00:00",
"2015-02-15 00:00:00",
"2015-02-16 00:00:00",
"2015-02-17 00:00:00",
"2015-02-18 00:00:00",
"2015-02-19 00:00:00",
"2015-02-20 00:00:00",
"2015-02-21 00:00:00",
"2015-02-22 00:00:00",
"2015-02-23 00:00:00",
"2015-02-24 00:00:00",
"2015-02-25 00:00:00",
"2015-02-26 00:00:00",
"2015-02-27 00:00:00",
"2015-02-28 00:00:00",
"2015-03-01 00:00:00",630
"2015-03-02 00:00:00",
"2015-03-03 00:00:00",
"2015-03-04 00:00:00",
"2015-03-05 00:00:00",
"2015-03-06 00:00:00",
"2015-03-07 00:00:00",
"2015-03-08 00:00:00",
"2015-03-09 00:00:00",
"2015-03-10 00:00:00",
"2015-03-11 00:00:00",
"2015-03-12 00:00:00",
"2015-03-13 00:00:00",
"2015-03-14 00:00:00",
"2015-03-15 00:00:00",
"2015-03-16 00:00:00",
"2015-03-17 00:00:00",
"2015-03-18 00:00:00",
"2015-03-19 00:00:00",
"2015-03-20 00:00:00",
"2015-03-21 00:00:00",
"2015-03-22 00:00:00",
"2015-03-23 00:00:00",
"2015-03-24 00:00:00",
"2015-03-25 00:00:00",
"2015-03-26 00:00:00",
"2015-03-27 00:00:00",
"2015-03-28 00:00:00",
"2015-03-29 00:00:00",
"2015-03-30 00:00:00",
"2015-03-31 00:00:00",
"2015-04-01 00:00:00",512
"2015-04-02 00:00:00",
"2015-04-03 00:00:00",
"2015-04-04 00:00:00",
"2015-04-05 00:00:00",
"2015-04-06 00:00:00",
"2015-04-07 00:00:00",
"2015-04-08 00:00:00",
"2015-04-09 00:00:00",
"2015-04-10 00:00:00",
"2015-04-11 00:00:00",
"2015-04-12 00:00:00",
"2015-04-13 00:00:00",
"2015-04-14 00:00:00",
"2015-04-15 00:00:00",
"2015-04-16 00:00:00",
"2015-04-17 00:00:00",
"2015-04-18 00:00:00",
"2015-04-19 00:00:00",462
"2015-04-20 00:00:00",440
"2015-04-21 00:00:00",336
"2015-04-22 00:00:00",330
"2015-04-23 00:00:00",344
"2015-04-24 00:00:00",404
"2015-04-25 00:00:00",525
"2015-04-26 00:00:00",480
"2015-04-27 00:00:00",451
"2015-04-28 00:00:00",340
"2015-04-29 00:00:00",338
"2015-04-30 00:00:00",362
"2015-05-01 00:00:00",407
"2015-05-02 00:00:00",492
"2015-05-03 00:00:00",481
"2015-05-04 00:00:00",440
"2015-05-05 00:00:00",350
"2015-05-06 00:00:00",350
"2015-05-07 00:00:00",363
"2015-05-08 00:00:00",381
"2015-05-09 00:00:00",482
"2015-05-10 00:00:00",527
"2015-05-11 00:00:00",442
"2015-05-12 00:00:00",358
"2015-05-13 00:00:00",324
"2015-05-14 00:00:00",338
"2015-05-15 00:00:00",404
"2015-05-16 00:00:00",500
"2015-05-17 00:00:00",521
"2015-05-18 00:00:00",461
"2015-05-19 00:00:00",369
"2015-05-20 00:00:00",341
"2015-05-21 00:00:00",307
"2015-05-22 00:00:00",381
"2015-05-23 00:00:00",502
"2015-05-24 00:00:00",530
"2015-05-25 00:00:00",502
"2015-05-26 00:00:00",466
"2015-05-27 00:00:00",336
"2015-05-28 00:00:00",375
"2015-05-29 00:00:00",389
"2015-05-30 00:00:00",471
"2015-05-31 00:00:00",504
"2015-06-01 00:00:00",467
"2015-06-02 00:00:00",360
"2015-06-03 00:00:00",343
"2015-06-04 00:00:00",338
"2015-06-05 00:00:00",389
"2015-06-06 00:00:00",457
"2015-06-07 00:00:00",462
"2015-06-08 00:00:00",414
"2015-06-09 00:00:00",350
"2015-06-10 00:00:00",331
"2015-06-11 00:00:00",311
"2015-06-12 00:00:00",394
"2015-06-13 00:00:00",510
"2015-06-14 00:00:00",655
"2015-06-15 00:00:00",596
"2015-06-16 00:00:00",956
"2015-06-17 00:00:00",1077
"2015-06-18 00:00:00",978
"2015-06-19 00:00:00",855
"2015-06-20 00:00:00",919
"2015-06-21 00:00:00",991
"2015-06-22 00:00:00",847
"2015-06-23 00:00:00",682
"2015-06-24 00:00:00",620
"2015-06-25 00:00:00",576
"2015-06-26 00:00:00",581
"2015-06-27 00:00:00",700
"2015-06-28 00:00:00",675
"2015-06-29 00:00:00",623
"2015-06-30 00:00:00",509
"2015-07-01 00:00:00",493
"2015-07-02 00:00:00",490
"2015-07-03 00:00:00",507
"2015-07-04 00:00:00",595
"2015-07-05 00:00:00",612
"2015-07-06 00:00:00",561
"2015-07-07 00:00:00",460
"2015-07-08 00:00:00",441
"2015-07-09 00:00:00",441
"2015-07-10 00:00:00",432
"2015-07-11 00:00:00",556
"2015-07-12 00:00:00",621
"2015-07-13 00:00:00",554
"2015-07-14 00:00:00",451
"2015-07-15 00:00:00",426
"2015-07-16 00:00:00",436
"2015-07-17 00:00:00",435
"2015-07-18 00:00:00",511
"2015-07-19 00:00:00",554
"2015-07-20 00:00:00",500
"2015-07-21 00:00:00",394
"2015-07-22 00:00:00",396
"2015-07-23 00:00:00",385
"2015-07-24 00:00:00",392
"2015-07-25 00:00:00",504
"2015-07-26 00:00:00",559
"2015-07-27 00:00:00",472
"2015-07-28 00:00:00",400
"2015-07-29 00:00:00",398
"2015-07-30 00:00:00",375
"2015-07-31 00:00:00",397
"2015-08-01 00:00:00",449
"2015-08-02 00:00:00",545
"2015-08-03 00:00:00",447
"2015-08-04 00:00:00",400
"2015-08-05 00:00:00",386
"2015-08-06 00:00:00",389
"2015-08-07 00:00:00",403
"2015-08-08 00:00:00",487
"2015-08-09 00:00:00",547
"2015-08-10 00:00:00",500
"2015-08-11 00:00:00",430
"2015-08-12 00:00:00",397
"2015-08-13 00:00:00",384
"2015-08-14 00:00:00",394
"2015-08-15 00:00:00",500,4
"2015-08-16 00:00:00",514,3
"2015-08-17 00:00:00",457,3
"2015-08-18 00:00:00",404,8
"2015-08-19 00:00:00",385,7
"2015-08-20 00:00:00",356,3
"2015-08-21 00:00:00",385,2
"2015-08-22 00:00:00",476,2
"2015-08-23 00:00:00",544,0
"2015-08-24 00:00:00",488,0
"2015-08-25 00:00:00",367,2
"2015-08-26 00:00:00",392,2
"2015-08-27 00:00:00",384,1
"2015-08-28 00:00:00",349,4
"2015-08-29 00:00:00",465,1
"2015-08-30 00:00:00",489,0
"2015-08-31 00:00:00",490,0
"2015-09-01 00:00:00",357,3
"2015-09-02 00:00:00",324,9
"2015-09-03 00:00:00",329,1
"2015-09-04 00:00:00",372,1
"2015-09-05 00:00:00",493,4
"2015-09-06 00:00:00",477,7
"2015-09-07 00:00:00",492,3
"2015-09-08 00:00:00",454,5
"2015-09-09 00:00:00",352,0
"2015-09-10 00:00:00",322,6
"2015-09-11 00:00:00",378,4
"2015-09-12 00:00:00",465,2
"2015-09-13 00:00:00",477,1
"2015-09-14 00:00:00",465,0
"2015-09-15 00:00:00",355,14
"2015-09-16 00:00:00",367,4
"2015-09-17 00:00:00",339,2
"2015-09-18 00:00:00",347,3
"2015-09-19 00:00:00",508,2
"2015-09-20 00:00:00",497,3
"2015-09-21 00:00:00",446,5
"2015-09-22 00:00:00",365,4
"2015-09-23 00:00:00",357,3
"2015-09-24 00:00:00",308,3
"2015-09-25 00:00:00",364,5
"2015-09-26 00:00:00",486,9
"2015-09-27 00:00:00",526,4
"2015-09-28 00:00:00",456,0
"2015-09-29 00:00:00",332,0
"2015-09-30 00:00:00",316,5
"2015-10-01 00:00:00",325,1
"2015-10-02 00:00:00",322,8
"2015-10-03 00:00:00",502,2
"2015-10-04 00:00:00",540,2
"2015-10-05 00:00:00",479,3
"2015-10-06 00:00:00",348,1
"2015-10-07 00:00:00",344,5
"2015-10-08 00:00:00",323,0
"2015-10-09 00:00:00",378,9
"2015-10-10 00:00:00",482,1
"2015-10-11 00:00:00",482,24
"2015-10-12 00:00:00",460,0
"2015-10-13 00:00:00",378,10
"2015-10-14 00:00:00",347,6
"2015-10-15 00:00:00",334,7
"2015-10-16 00:00:00",294,5
"2015-10-17 00:00:00",481,8
"2015-10-18 00:00:00",538,6
"2015-10-19 00:00:00",469,0
"2015-10-20 00:00:00",356,4
"2015-10-21 00:00:00",300,4
"2015-10-22 00:00:00",330,0
"2015-10-23 00:00:00",381,0
"2015-10-24 00:00:00",531,10
"2015-10-25 00:00:00",496,26
"2015-10-26 00:00:00",435,10
"2015-10-27 00:00:00",382,11
"2015-10-28 00:00:00",343,10
"2015-10-29 00:00:00",346,15
"2015-10-30 00:00:00",376,8
"2015-10-31 00:00:00",493,8
"2015-11-01 00:00:00",511,0
"2015-11-02 00:00:00",470,0
"2015-11-03 00:00:00",337,1
"2015-11-04 00:00:00",343,0
"2015-11-05 00:00:00",341,6
"2015-11-06 00:00:00",404,0
"2015-11-07 00:00:00",596,5
"2015-11-08 00:00:00",582,2
"2015-11-09 00:00:00",520,5
"2015-11-10 00:00:00",384,0
"2015-11-11 00:00:00",384,4
"2015-11-12 00:00:00",369,0
"2015-11-13 00:00:00",356,0
"2015-11-14 00:00:00",480,78
"2015-11-15 00:00:00",473,2
"2015-11-16 00:00:00",433,4
"2015-11-17 00:00:00",327,2
"2015-11-18 00:00:00",320,148
"2015-11-19 00:00:00",338,0
"2015-11-20 00:00:00",356,0
"2015-11-21 00:00:00",523,2
"2015-11-22 00:00:00",522,3
"2015-11-23 00:00:00",469,1
"2015-11-24 00:00:00",357,0
"2015-11-25 00:00:00",440,0
"2015-11-26 00:00:00",667,2
"2015-11-27 00:00:00",830,4
"2015-11-28 00:00:00",976,68
"2015-11-29 00:00:00",957,8
"2015-11-30 00:00:00",821,3
"2015-12-01 00:00:00",803,4
"2015-12-02 00:00:00",687,7
"2015-12-03 00:00:00",632,4
"2015-12-04 00:00:00",671,4
"2015-12-05 00:00:00",818,9
"2015-12-06 00:00:00",797,16
"2015-12-07 00:00:00",650,10
"2015-12-08 00:00:00",516,16
"2015-12-09 00:00:00",481,6
"2015-12-10 00:00:00",480,3
"2015-12-11 00:00:00",528,0
"2015-12-12 00:00:00",716,50
"2015-12-13 00:00:00",714,0
"2015-12-14 00:00:00",590,8
"2015-12-15 00:00:00",461,8
"2015-12-16 00:00:00",447,11
"2015-12-17 00:00:00",450,5
"2015-12-18 00:00:00",497,4
"2015-12-19 00:00:00",670,10
"2015-12-20 00:00:00",704,2
"2015-12-21 00:00:00",580,8
"2015-12-22 00:00:00",588,10
"2015-12-23 00:00:00",794,4
"2015-12-24 00:00:00",769,7
"2015-12-25 00:00:00",907,4
"2015-12-26 00:00:00",1114,11
"2015-12-27 00:00:00",1135,8
"2015-12-28 00:00:00",1070,2
"2015-12-29 00:00:00",1081,5
"2015-12-30 00:00:00",1111,6
"2015-12-31 00:00:00",1097,18
"2016-01-01 00:00:00",1298,5
"2016-01-02 00:00:00",1215,538
"2016-01-03 00:00:00",1275,8
"2016-01-04 00:00:00",1084,9
"2016-01-05 00:00:00",1275,19
"2016-01-06 00:00:00",2229,10
"2016-01-07 00:00:00",2321,38
"2016-01-08 00:00:00",2097,3
"2016-01-09 00:00:00",2168,10
"2016-01-10 00:00:00",1954,12
"2016-01-11 00:00:00",1510,6
"2016-01-12 00:00:00",1160,4
"2016-01-13 00:00:00",1013,2
"2016-01-14 00:00:00",924,4
"2016-01-15 00:00:00",1025,3
"2016-01-16 00:00:00",1179,4
"2016-01-17 00:00:00",1249,5
"2016-01-18 00:00:00",958,4
"2016-01-19 00:00:00",859,8
"2016-01-20 00:00:00",787,11
"2016-01-21 00:00:00",732,6
"2016-01-22 00:00:00",926,1
"2016-01-23 00:00:00",1033,4
"2016-01-24 00:00:00",1022,2
"2016-01-25 00:00:00",905,5
"2016-01-26 00:00:00",688,1
"2016-01-27 00:00:00",693,13
"2016-01-28 00:00:00",625,2
"2016-01-29 00:00:00",676,5
"2016-01-30 00:00:00",896,7
"2016-01-31 00:00:00",967,2
"2016-02-01 00:00:00",855,4
"2016-02-02 00:00:00",637,7
"2016-02-03 00:00:00",602,9
"2016-02-04 00:00:00",634,6
"2016-02-05 00:00:00",743,2
"2016-02-06 00:00:00",1114,3
"2016-02-07 00:00:00",1197,4
"2016-02-08 00:00:00",941,2
"2016-02-09 00:00:00",823,2
"2016-02-10 00:00:00",814,5
"2016-02-11 00:00:00",857,3
"2016-02-12 00:00:00",984,4
"2016-02-13 00:00:00",1093,9
"2016-02-14 00:00:00",1088,5
"2016-02-15 00:00:00",925,2
"2016-02-16 00:00:00",697,6
"2016-02-17 00:00:00",637,3
"2016-02-18 00:00:00",632,16
"2016-02-19 00:00:00",692,1
"2016-02-20 00:00:00",869,3
"2016-02-21 00:00:00",868,35
"2016-02-22 00:00:00",756,7
"2016-02-23 00:00:00",587,1
"2016-02-24 00:00:00",565,7
"2016-02-25 00:00:00",578,3
"2016-02-26 00:00:00",641,3
"2016-02-27 00:00:00",659,2
"2016-02-28 00:00:00",805,2
"2016-02-29 00:00:00",724,7
"2016-03-01 00:00:00",566,5
"2016-03-02 00:00:00",545,2
"2016-03-03 00:00:00",554,1
"2016-03-04 00:00:00",615,2
"2016-03-05 00:00:00",807,8
"2016-03-06 00:00:00",794,4
"2016-03-07 00:00:00",728,3
"2016-03-08 00:00:00",540,3
"2016-03-09 00:00:00",493,4
"2016-03-10 00:00:00",453,2
"2016-03-11 00:00:00",524,6
"2016-03-12 00:00:00",752,0
"2016-03-13 00:00:00",662,2
"2016-03-14 00:00:00",548,2
"2016-03-15 00:00:00",489,3
"2016-03-16 00:00:00",492,0
"2016-03-17 00:00:00",520,2
"2016-03-18 00:00:00",612,0
"2016-03-19 00:00:00",739,38
"2016-03-20 00:00:00",758,3
"2016-03-21 00:00:00",634,2
"2016-03-22 00:00:00",520,0
"2016-03-23 00:00:00",561,3
"2016-03-24 00:00:00",591,1
"2016-03-25 00:00:00",643,2
"2016-03-26 00:00:00",725,36
"2016-03-27 00:00:00",735,1
"2016-03-28 00:00:00",672,1
"2016-03-29 00:00:00",520,3
"2016-03-30 00:00:00",502,1
"2016-03-31 00:00:00",449,40
"2016-04-01 00:00:00",390,2
"2016-04-02 00:00:00",686,27
"2016-04-03 00:00:00",703,3
"2016-04-04 00:00:00",574,2
"2016-04-05 00:00:00",435,0
"2016-04-06 00:00:00",471,2
"2016-04-07 00:00:00",488,2
"2016-04-08 00:00:00",527,2
"2016-04-09 00:00:00",688,4
"2016-04-10 00:00:00",713,6
"2016-04-11 00:00:00",627,2
"2016-04-12 00:00:00",462,3
"2016-04-13 00:00:00",463,1
"2016-04-14 00:00:00",429,4
"2016-04-15 00:00:00",477,1
"2016-04-16 00:00:00",676,0
"2016-04-17 00:00:00",661,3
"2016-04-18 00:00:00",590,2
"2016-04-19 00:00:00",452,0
"2016-04-20 00:00:00",460,3
"2016-04-21 00:00:00",465,9
"2016-04-22 00:00:00",528,4
"2016-04-23 00:00:00",683,3
"2016-04-24 00:00:00",659,2
"2016-04-25 00:00:00",475,1259
"2016-04-26 00:00:00",471,2
"2016-04-27 00:00:00",459,3
"2016-04-28 00:00:00",493,0
"2016-04-29 00:00:00",508,2
"2016-04-30 00:00:00",520,14
"2016-05-01 00:00:00",713,7
"2016-05-02 00:00:00",584,2
"2016-05-03 00:00:00",462,3
"2016-05-04 00:00:00",442,2
"2016-05-05 00:00:00",468,8
"2016-05-06 00:00:00",508,2
"2016-05-07 00:00:00",612,2
"2016-05-08 00:00:00",606,3
"2016-05-09 00:00:00",529,4
"2016-05-10 00:00:00",445,4
"2016-05-11 00:00:00",433,4
"2016-05-12 00:00:00",433,2
"2016-05-13 00:00:00",529,3
"2016-05-14 00:00:00",710,2
"2016-05-15 00:00:00",676,8
"2016-05-16 00:00:00",640,5
"2016-05-17 00:00:00",507,1
"2016-05-18 00:00:00",478,5
"2016-05-19 00:00:00",487,3
"2016-05-20 00:00:00",585,6
"2016-05-21 00:00:00",655,4
"2016-05-22 00:00:00",627,7
"2016-05-23 00:00:00",575,4
"2016-05-24 00:00:00",485,9
"2016-05-25 00:00:00",461,4
"2016-05-26 00:00:00",505,3
"2016-05-27 00:00:00",547,5
"2016-05-28 00:00:00",598,5
"2016-05-29 00:00:00",639,0
"2016-05-30 00:00:00",595,0
"2016-05-31 00:00:00",594,5
"2016-06-01 00:00:00",495,9
"2016-06-02 00:00:00",451,2
"2016-06-03 00:00:00",478,3
"2016-06-04 00:00:00",631,4
"2016-06-05 00:00:00",659,3
"2016-06-06 00:00:00",620,5
"2016-06-07 00:00:00",454,2
"2016-06-08 00:00:00",474,2
"2016-06-09 00:00:00",507,1
"2016-06-10 00:00:00",507,4
"2016-06-11 00:00:00",597,6
"2016-06-12 00:00:00",628,19
"2016-06-13 00:00:00",542,4
"2016-06-14 00:00:00",464,0
"2016-06-15 00:00:00",483,2
"2016-06-16 00:00:00",464,1
"2016-06-17 00:00:00",487,3
"2016-06-18 00:00:00",603,2
"2016-06-19 00:00:00",608,8
"2016-06-20 00:00:00",521,6
"2016-06-21 00:00:00",485,6
"2016-06-22 00:00:00",458,5
"2016-06-23 00:00:00",506,16
"2016-06-24 00:00:00",889,505
"2016-06-25 00:00:00",1318,76
"2016-06-26 00:00:00",1504,18
"2016-06-27 00:00:00",1409,9
"2016-06-28 00:00:00",1448,5
"2016-06-29 00:00:00",1427,6
"2016-06-30 00:00:00",1353,8
"2016-07-01 00:00:00",1415,7
"2016-07-02 00:00:00",1537,6
"2016-07-03 00:00:00",1645,17
"2016-07-04 00:00:00",1737,19
"2016-07-05 00:00:00",1517,12
"2016-07-06 00:00:00",1137,4
"2016-07-07 00:00:00",1003,15
"2016-07-08 00:00:00",1011,18
"2016-07-09 00:00:00",1113,4
"2016-07-10 00:00:00",1088,13
"2016-07-11 00:00:00",955,25
"2016-07-12 00:00:00",815,31
"2016-07-13 00:00:00",739,7
"2016-07-14 00:00:00",757,6
"2016-07-15 00:00:00",772,11
"2016-07-16 00:00:00",929,2
"2016-07-17 00:00:00",971,8
"2016-07-18 00:00:00",854,7
"2016-07-19 00:00:00",715,2
"2016-07-20 00:00:00",691,6
"2016-07-21 00:00:00",688,4
"2016-07-22 00:00:00",671,2
"2016-07-23 00:00:00",797,0
"2016-07-24 00:00:00",808,3
"2016-07-25 00:00:00",763,3
"2016-07-26 00:00:00",658,1
"2016-07-27 00:00:00",619,17
"2016-07-28 00:00:00",605,2
"2016-07-29 00:00:00",643,7
"2016-07-30 00:00:00",735,5
"2016-07-31 00:00:00",787,9
"2016-08-01 00:00:00",696,1
"2016-08-02 00:00:00",610,3
"2016-08-03 00:00:00",602,2
"2016-08-04 00:00:00",578,2
"2016-08-05 00:00:00",555,32
"2016-08-06 00:00:00",705,5
"2016-08-07 00:00:00",700,1
"2016-08-08 00:00:00",636,4
"2016-08-09 00:00:00",550,3
"2016-08-10 00:00:00",482,4
"2016-08-11 00:00:00",543,3
"2016-08-12 00:00:00",571,4
"2016-08-13 00:00:00",565,5
"2016-08-14 00:00:00",688,1
"2016-08-15 00:00:00",628,9
"2016-08-16 00:00:00",543,0
"2016-08-17 00:00:00",386,0
"2016-08-18 00:00:00",479,0
