"DateTime","Players","Twitch Viewers","Flags"
"2021-03-22 00:00:00",3153,193
"2021-03-23 00:00:00",3110,853
"2021-03-24 00:00:00",2997,706
"2021-03-25 00:00:00",2843,802
"2021-03-26 00:00:00",3020,4272
"2021-03-27 00:00:00",3411,3692
"2021-03-28 00:00:00",3491,632
"2021-03-29 00:00:00",2958,335
"2021-03-30 00:00:00",2625,650
"2021-03-31 00:00:00",2655,392
"2021-04-01 00:00:00",3512,127
"2021-04-02 00:00:00",4717,180
"2021-04-03 00:00:00",4924,387
"2021-04-04 00:00:00",5338,529
"2021-04-05 00:00:00",5166,429
"2021-04-06 00:00:00",4486,408
"2021-04-07 00:00:00",4158,331
"2021-04-08 00:00:00",3934,344
"2021-04-09 00:00:00",3890,320
"2021-04-10 00:00:00",4256,109
"2021-04-11 00:00:00",4138,404
"2021-04-12 00:00:00",3327,279
"2021-04-13 00:00:00",3235,83
"2021-04-14 00:00:00",3106,326
"2021-04-15 00:00:00",2991,440
"2021-04-16 00:00:00",3347,110
"2021-04-17 00:00:00",3554,147
"2021-04-18 00:00:00",3665,196
"2021-04-19 00:00:00",3010,125
"2021-04-20 00:00:00",2888,187
"2021-04-21 00:00:00",2846,139
"2021-04-22 00:00:00",2824,74
"2021-04-23 00:00:00",2947,295
"2021-04-24 00:00:00",3234,199
"2021-04-25 00:00:00",3367,374
"2021-04-26 00:00:00",2818,140
"2021-04-27 00:00:00",2725,131
"2021-04-28 00:00:00",2558,230
"2021-04-29 00:00:00",2673,910
"2021-04-30 00:00:00",2783,3989
"2021-05-01 00:00:00",3156,118
"2021-05-02 00:00:00",3295,143
"2021-05-03 00:00:00",2862,238
"2021-05-04 00:00:00",2670,179
"2021-05-05 00:00:00",2618,115
"2021-05-06 00:00:00",2513,154
"2021-05-07 00:00:00",2706,337
"2021-05-08 00:00:00",2947,277
"2021-05-09 00:00:00",2854,123
"2021-05-10 00:00:00",2540,61
"2021-05-11 00:00:00",2519,282
"2021-05-12 00:00:00",2585,116
"2021-05-13 00:00:00",2569,120
"2021-05-14 00:00:00",2553,157
"2021-05-15 00:00:00",2887,86
"2021-05-16 00:00:00",2971,163
"2021-05-17 00:00:00",2570,159
"2021-05-18 00:00:00",2561,218
"2021-05-19 00:00:00",2360,157
"2021-05-20 00:00:00",2638,127
"2021-05-21 00:00:00",3629,235,
"2021-05-22 00:00:00",5693,155
"2021-05-23 00:00:00",6428,258
"2021-05-24 00:00:00",5405,215
"2021-05-25 00:00:00",5258,262
"2021-05-26 00:00:00",5189,145
"2021-05-27 00:00:00",4808,204
"2021-05-28 00:00:00",4818,217
"2021-05-29 00:00:00",5067,124
"2021-05-30 00:00:00",5207,131
"2021-05-31 00:00:00",4837,600
"2021-06-01 00:00:00",4048,164
"2021-06-02 00:00:00",3738,129
"2021-06-03 00:00:00",3628,120
"2021-06-04 00:00:00",3607,64
"2021-06-05 00:00:00",3692,80
"2021-06-06 00:00:00",3875,100
"2021-06-07 00:00:00",3330,741
"2021-06-08 00:00:00",3018,128
"2021-06-09 00:00:00",2935,133
"2021-06-10 00:00:00",2724,88
"2021-06-11 00:00:00",2726,76
"2021-06-12 00:00:00",3044,73
"2021-06-13 00:00:00",3248,48
"2021-06-14 00:00:00",2871,74
"2021-06-15 00:00:00",2581,85
"2021-06-16 00:00:00",2630,94
"2021-06-17 00:00:00",2508,65
"2021-06-18 00:00:00",2638,67
"2021-06-19 00:00:00",2791,78
"2021-06-20 00:00:00",3147,76
"2021-06-21 00:00:00",2580,305
"2021-06-22 00:00:00",2733,156
"2021-06-23 00:00:00",2297,84
"2021-06-24 00:00:00",2560,74
"2021-06-25 00:00:00",3058,129
"2021-06-26 00:00:00",3428,71
"2021-06-27 00:00:00",3860,93
"2021-06-28 00:00:00",3400,82
"2021-06-29 00:00:00",3399,70
"2021-06-30 00:00:00",3349,100
"2021-07-01 00:00:00",3454,746
"2021-07-02 00:00:00",3177,277
"2021-07-03 00:00:00",3655,131
"2021-07-04 00:00:00",4154,128
"2021-07-05 00:00:00",3836,174
"2021-07-06 00:00:00",3376,173
"2021-07-07 00:00:00",3168,116
"2021-07-08 00:00:00",3346,258
"2021-07-09 00:00:00",3237,99
"2021-07-10 00:00:00",3342,200
"2021-07-11 00:00:00",3645,190
"2021-07-12 00:00:00",3044,94
"2021-07-13 00:00:00",3024,132
"2021-07-14 00:00:00",2840,101
"2021-07-15 00:00:00",2939,296
"2021-07-16 00:00:00",2778,152
"2021-07-17 00:00:00",2927,83
"2021-07-18 00:00:00",3147,66
"2021-07-19 00:00:00",2679,93
"2021-07-20 00:00:00",2753,155
"2021-07-21 00:00:00",2755,106
"2021-07-22 00:00:00",2768,210
"2021-07-23 00:00:00",2720,144
"2021-07-24 00:00:00",2897,1328
"2021-07-25 00:00:00",3185,81
"2021-07-26 00:00:00",2771,239
"2021-07-27 00:00:00",2778,92
"2021-07-28 00:00:00",2671,260
"2021-07-29 00:00:00",2598,183
"2021-07-30 00:00:00",2521,162
"2021-07-31 00:00:00",2813,72
"2021-08-01 00:00:00",3215,81
"2021-08-02 00:00:00",2874,67
"2021-08-03 00:00:00",2680,206
"2021-08-04 00:00:00",2707,199
"2021-08-05 00:00:00",2656,75
"2021-08-06 00:00:00",2588,72
"2021-08-07 00:00:00",3036,87
"2021-08-08 00:00:00",3167,88
"2021-08-09 00:00:00",2751,110
"2021-08-10 00:00:00",2691,94
"2021-08-11 00:00:00",2632,174
"2021-08-12 00:00:00",2440,161
"2021-08-13 00:00:00",2525,115
"2021-08-14 00:00:00",2741,133
"2021-08-15 00:00:00",3089,84
"2021-08-16 00:00:00",2649,103
"2021-08-17 00:00:00",2605,219
"2021-08-18 00:00:00",2566,105
"2021-08-19 00:00:00",2544,123
"2021-08-20 00:00:00",2552,114
"2021-08-21 00:00:00",2751,83
"2021-08-22 00:00:00",3073,128
"2021-08-23 00:00:00",2672,117
"2021-08-24 00:00:00",2511,147
"2021-08-25 00:00:00",2468,94
"2021-08-26 00:00:00",2438,150
"2021-08-27 00:00:00",2518,97
"2021-08-28 00:00:00",2770,134
"2021-08-29 00:00:00",3003,103
"2021-08-30 00:00:00",2702,83
"2021-08-31 00:00:00",2458,123
"2021-09-01 00:00:00",2449,105
"2021-09-02 00:00:00",2415,83
"2021-09-03 00:00:00",2513,102
"2021-09-04 00:00:00",2589,167
"2021-09-05 00:00:00",2778,150
"2021-09-06 00:00:00",2826,84
"2021-09-07 00:00:00",2299,125
"2021-09-08 00:00:00",2135,78
"2021-09-09 00:00:00",2211,102
"2021-09-10 00:00:00",2301,87
"2021-09-11 00:00:00",2583,82
"2021-09-12 00:00:00",2723,92
"2021-09-13 00:00:00",2391,156
"2021-09-14 00:00:00",2313,149
"2021-09-15 00:00:00",2269,117
"2021-09-16 00:00:00",2179,106
"2021-09-17 00:00:00",2303,115
"2021-09-18 00:00:00",2511,79
"2021-09-19 00:00:00",2701,117
"2021-09-20 00:00:00",2296,133
"2021-09-21 00:00:00",2278,124
"2021-09-22 00:00:00",2211,80
"2021-09-23 00:00:00",2173,114
"2021-09-24 00:00:00",2229,91
"2021-09-25 00:00:00",2360,105
"2021-09-26 00:00:00",2633,377
"2021-09-27 00:00:00",2361,112
"2021-09-28 00:00:00",1972,108
"2021-09-29 00:00:00",2017,58
"2021-09-30 00:00:00",1975,170
"2021-10-01 00:00:00",2066,78
"2021-10-02 00:00:00",2259,133
"2021-10-03 00:00:00",2562,119
"2021-10-04 00:00:00",2163,98
"2021-10-05 00:00:00",2047,94
"2021-10-06 00:00:00",2853,104
"2021-10-07 00:00:00",3969,123
"2021-10-08 00:00:00",4116,893
"2021-10-09 00:00:00",4399,205
"2021-10-10 00:00:00",4463,109
"2021-10-11 00:00:00",3919,108
"2021-10-12 00:00:00",3538,116
"2021-10-13 00:00:00",3251,101
"2021-10-14 00:00:00",3051,92
"2021-10-15 00:00:00",3271,118
"2021-10-16 00:00:00",3343,99
"2021-10-17 00:00:00",3583,123
"2021-10-18 00:00:00",3141,89
"2021-10-19 00:00:00",2870,79
"2021-10-20 00:00:00",2729,81
"2021-10-21 00:00:00",2837,96
"2021-10-22 00:00:00",2994,77
"2021-10-23 00:00:00",3145,74
"2021-10-24 00:00:00",3397,108
"2021-10-25 00:00:00",2873,67
"2021-10-26 00:00:00",2782,52
"2021-10-27 00:00:00",2562,58
"2021-10-28 00:00:00",3003,47
"2021-10-29 00:00:00",3511,53
"2021-10-30 00:00:00",3900,69
"2021-10-31 00:00:00",4088,84
"2021-11-01 00:00:00",3614,70
"2021-11-02 00:00:00",3466,87
"2021-11-03 00:00:00",3181,65
"2021-11-04 00:00:00",3077,64
"2021-11-05 00:00:00",3073,63
"2021-11-06 00:00:00",3294,38
"2021-11-07 00:00:00",3440,162
"2021-11-08 00:00:00",2732,65
"2021-11-09 00:00:00",2485,77
"2021-11-10 00:00:00",2475,51
"2021-11-11 00:00:00",2692,60
"2021-11-12 00:00:00",2624,109
"2021-11-13 00:00:00",2873,44
"2021-11-14 00:00:00",3015,90
"2021-11-15 00:00:00",2619,64
"2021-11-16 00:00:00",2402,59
"2021-11-17 00:00:00",2380,52
"2021-11-18 00:00:00",2299,47
"2021-11-19 00:00:00",2449,58
"2021-11-20 00:00:00",2766,232
"2021-11-21 00:00:00",2832,261
"2021-11-22 00:00:00",2426,61
"2021-11-23 00:00:00",2410,73
"2021-11-24 00:00:00",2345,44
"2021-11-25 00:00:00",2672,66
"2021-11-26 00:00:00",3151,156
"2021-11-27 00:00:00",3460,206
"2021-11-28 00:00:00",3791,216
"2021-11-29 00:00:00",3142,87
"2021-11-30 00:00:00",3103,76
"2021-12-01 00:00:00",3139,110
"2021-12-02 00:00:00",3091,25195
"2021-12-03 00:00:00",3125,52
"2021-12-04 00:00:00",3505,111
"2021-12-05 00:00:00",3441,191
"2021-12-06 00:00:00",2857,63
"2021-12-07 00:00:00",2732,70
"2021-12-08 00:00:00",2597,74
"2021-12-09 00:00:00",2620,85
"2021-12-10 00:00:00",2837,517
"2021-12-11 00:00:00",3132,149
"2021-12-12 00:00:00",3181,200
"2021-12-13 00:00:00",2623,65
"2021-12-14 00:00:00",2523,66
"2021-12-15 00:00:00",2427,71
"2021-12-16 00:00:00",2339,66
"2021-12-17 00:00:00",2411,59
"2021-12-18 00:00:00",2717,66
"2021-12-19 00:00:00",2854,121
"2021-12-20 00:00:00",2554,124
"2021-12-21 00:00:00",2448,129
"2021-12-22 00:00:00",2412,41
"2021-12-23 00:00:00",2950,285
"2021-12-24 00:00:00",2518,92
"2021-12-25 00:00:00",3143,56
"2021-12-26 00:00:00",3784,144
"2021-12-27 00:00:00",3798,76
"2021-12-28 00:00:00",3816,93
"2021-12-29 00:00:00",3860,113
"2021-12-30 00:00:00",3979,110
"2021-12-31 00:00:00",3121,64
"2022-01-01 00:00:00",4533,158
"2022-01-02 00:00:00",4699,129
"2022-01-03 00:00:00",3851,99
"2022-01-04 00:00:00",3985,140
"2022-01-05 00:00:00",3816,90
"2022-01-06 00:00:00",3637,117
"2022-01-07 00:00:00",3713,378
"2022-01-08 00:00:00",4110,100
"2022-01-09 00:00:00",3932,159
"2022-01-10 00:00:00",3072,51
"2022-01-11 00:00:00",3282,104
"2022-01-12 00:00:00",3355,86
"2022-01-13 00:00:00",3258,114
"2022-01-14 00:00:00",3685,116
"2022-01-15 00:00:00",3992,109
"2022-01-16 00:00:00",4174,246
"2022-01-17 00:00:00",3582,168
"2022-01-18 00:00:00",3273,174
"2022-01-19 00:00:00",3220,95
"2022-01-20 00:00:00",3228,116
"2022-01-21 00:00:00",3488,107
"2022-01-22 00:00:00",3959,136
"2022-01-23 00:00:00",3928,112
"2022-01-24 00:00:00",3273,166
"2022-01-25 00:00:00",3250,136
"2022-01-26 00:00:00",4059,222
"2022-01-27 00:00:00",4325,220
"2022-01-28 00:00:00",5460,227
