"DateTime","Players","Twitch Viewers","Flags"
"2021-09-01 00:00:00",8068,3340
"2021-09-02 00:00:00",7996,450
"2021-09-03 00:00:00",8814,435
"2021-09-04 00:00:00",10069,2093
"2021-09-05 00:00:00",9808,2541
"2021-09-06 00:00:00",8279,612
"2021-09-07 00:00:00",7963,1415
"2021-09-08 00:00:00",7890,447
"2021-09-09 00:00:00",7711,950
"2021-09-10 00:00:00",8541,1190
"2021-09-11 00:00:00",9714,1494
"2021-09-12 00:00:00",9836,1436
"2021-09-13 00:00:00",8002,483
"2021-09-14 00:00:00",7934,1254
"2021-09-15 00:00:00",7993,1965
"2021-09-16 00:00:00",8039,484
"2021-09-17 00:00:00",8573,503
"2021-09-18 00:00:00",9916,631
"2021-09-19 00:00:00",10294,381
"2021-09-20 00:00:00",8229,454
"2021-09-21 00:00:00",7769,796
"2021-09-22 00:00:00",7669,482
"2021-09-23 00:00:00",7609,713
"2021-09-24 00:00:00",8792,396
"2021-09-25 00:00:00",10348,1279
"2021-09-26 00:00:00",10789,436
"2021-09-27 00:00:00",8542,497
"2021-09-28 00:00:00",8472,788
"2021-09-29 00:00:00",8563,446
"2021-09-30 00:00:00",8709,1359
"2021-10-01 00:00:00",9348,287
"2021-10-02 00:00:00",10305,314
"2021-10-03 00:00:00",10592,334
"2021-10-04 00:00:00",8202,1009
"2021-10-05 00:00:00",7977,443
"2021-10-06 00:00:00",8121,479
"2021-10-07 00:00:00",7572,1085
"2021-10-08 00:00:00",7905,514
"2021-10-09 00:00:00",9684,1364
"2021-10-10 00:00:00",9750,982
"2021-10-11 00:00:00",7486,486
"2021-10-12 00:00:00",7370,370
"2021-10-13 00:00:00",7221,401
"2021-10-14 00:00:00",7317,406
"2021-10-15 00:00:00",8393,291
"2021-10-16 00:00:00",9616,533
"2021-10-17 00:00:00",9440,519
"2021-10-18 00:00:00",7231,420
"2021-10-19 00:00:00",7271,465
"2021-10-20 00:00:00",7274,461
"2021-10-21 00:00:00",7449,1153
"2021-10-22 00:00:00",8316,322
"2021-10-23 00:00:00",9951,655
"2021-10-24 00:00:00",9680,628
"2021-10-25 00:00:00",7346,396
"2021-10-26 00:00:00",7502,386
"2021-10-27 00:00:00",7399,560
"2021-10-28 00:00:00",7536,344
"2021-10-29 00:00:00",8132,348
"2021-10-30 00:00:00",9382,1425
"2021-10-31 00:00:00",9126,1039
"2021-11-01 00:00:00",7747,437
"2021-11-02 00:00:00",6857,434
"2021-11-03 00:00:00",6797,1644
"2021-11-04 00:00:00",6886,463
"2021-11-05 00:00:00",7814,431
"2021-11-06 00:00:00",9110,1265
"2021-11-07 00:00:00",9124,822
"2021-11-08 00:00:00",6604,405
"2021-11-09 00:00:00",6581,883
"2021-11-10 00:00:00",6450,446
"2021-11-11 00:00:00",6920,330
"2021-11-12 00:00:00",7596,318
"2021-11-13 00:00:00",9088,1305
"2021-11-14 00:00:00",9023,1300
"2021-11-15 00:00:00",6716,450
"2021-11-16 00:00:00",6513,484
"2021-11-17 00:00:00",6666,391
"2021-11-18 00:00:00",6660,347
"2021-11-19 00:00:00",7550,332
"2021-11-20 00:00:00",8938,2774
"2021-11-21 00:00:00",8725,461
"2021-11-22 00:00:00",6469,462
"2021-11-23 00:00:00",6528,357
"2021-11-24 00:00:00",6402,401
"2021-11-25 00:00:00",6544,385
"2021-11-26 00:00:00",7681,298
"2021-11-27 00:00:00",9279,333
"2021-11-28 00:00:00",8855,363
"2021-11-29 00:00:00",6663,446
"2021-11-30 00:00:00",6738,456
"2021-12-01 00:00:00",6575,133
"2021-12-02 00:00:00",6667,362
"2021-12-03 00:00:00",7540,225
"2021-12-04 00:00:00",9157,230
"2021-12-05 00:00:00",9008,347
"2021-12-06 00:00:00",6601,430
"2021-12-07 00:00:00",6717,501
"2021-12-08 00:00:00",6828,1777
"2021-12-09 00:00:00",6726,394
"2021-12-10 00:00:00",7668,275
"2021-12-11 00:00:00",9135,879
"2021-12-12 00:00:00",8697,967
"2021-12-13 00:00:00",6420,403
"2021-12-14 00:00:00",6552,414
"2021-12-15 00:00:00",6391,328
"2021-12-16 00:00:00",6394,216
"2021-12-17 00:00:00",6925,276
"2021-12-18 00:00:00",8413,650
"2021-12-19 00:00:00",8407,637
"2021-12-20 00:00:00",6671,299
"2021-12-21 00:00:00",6741,214
"2021-12-22 00:00:00",6894,322
"2021-12-23 00:00:00",7392,422
"2021-12-24 00:00:00",7794,329
"2021-12-25 00:00:00",7937,2675
"2021-12-26 00:00:00",8175,3056
"2021-12-27 00:00:00",7796,377
"2021-12-28 00:00:00",7958,359
"2021-12-29 00:00:00",7852,397
"2021-12-30 00:00:00",7921,366
"2021-12-31 00:00:00",8405,401
"2022-01-01 00:00:00",9007,1659
"2022-01-02 00:00:00",9503,1550
"2022-01-03 00:00:00",7806,372
"2022-01-04 00:00:00",7396,338
"2022-01-05 00:00:00",7415,371
"2022-01-06 00:00:00",7666,363
"2022-01-07 00:00:00",8357,599
"2022-01-08 00:00:00",9518,1525
"2022-01-09 00:00:00",9253,437
"2022-01-10 00:00:00",7040,456
"2022-01-11 00:00:00",7152,420
"2022-01-12 00:00:00",6894,378
"2022-01-13 00:00:00",7009,308
"2022-01-14 00:00:00",7711,272
"2022-01-15 00:00:00",9131,1698
"2022-01-16 00:00:00",9433,699
"2022-01-17 00:00:00",7430,477
"2022-01-18 00:00:00",7075,467
"2022-01-19 00:00:00",7106,430
"2022-01-20 00:00:00",7548,957,
"2022-01-21 00:00:00",8240,899
"2022-01-22 00:00:00",9812,1405
"2022-01-23 00:00:00",10240,361
"2022-01-24 00:00:00",7648,393
"2022-01-25 00:00:00",7574,1134
"2022-01-26 00:00:00",7544,655
"2022-01-27 00:00:00",7685,392
"2022-01-28 00:00:00",8074,380
