"DateTime","Players","Twitch Viewers","Flags"
"2017-03-01 00:00:00",10
"2017-03-02 00:00:00",
"2017-03-03 00:00:00",
"2017-03-04 00:00:00",
"2017-03-05 00:00:00",
"2017-03-06 00:00:00",
"2017-03-07 00:00:00",
"2017-03-08 00:00:00",
"2017-03-09 00:00:00",
"2017-03-10 00:00:00",
"2017-03-11 00:00:00",
"2017-03-12 00:00:00",
"2017-03-13 00:00:00",
"2017-03-14 00:00:00",
"2017-03-15 00:00:00",
"2017-03-16 00:00:00",
"2017-03-17 00:00:00",
"2017-03-18 00:00:00",
"2017-03-19 00:00:00",
"2017-03-20 00:00:00",
"2017-03-21 00:00:00",
"2017-03-22 00:00:00",
"2017-03-23 00:00:00",
"2017-03-24 00:00:00",
"2017-03-25 00:00:00",
"2017-03-26 00:00:00",
"2017-03-27 00:00:00",
"2017-03-28 00:00:00",
"2017-03-29 00:00:00",
"2017-03-30 00:00:00",
"2017-03-31 00:00:00",
"2017-04-01 00:00:00",24
"2017-04-02 00:00:00",
"2017-04-03 00:00:00",
"2017-04-04 00:00:00",
"2017-04-05 00:00:00",
"2017-04-06 00:00:00",
"2017-04-07 00:00:00",
"2017-04-08 00:00:00",
"2017-04-09 00:00:00",
"2017-04-10 00:00:00",
"2017-04-11 00:00:00",
"2017-04-12 00:00:00",19
"2017-04-13 00:00:00",20
"2017-04-14 00:00:00",9
"2017-04-15 00:00:00",6
"2017-04-16 00:00:00",5
"2017-04-17 00:00:00",3
"2017-04-18 00:00:00",22
"2017-04-19 00:00:00",20
"2017-04-20 00:00:00",16
"2017-04-21 00:00:00",24
"2017-04-22 00:00:00",8
"2017-04-23 00:00:00",8
"2017-04-24 00:00:00",15
"2017-04-25 00:00:00",12
"2017-04-26 00:00:00",18
"2017-04-27 00:00:00",21
"2017-04-28 00:00:00",17
"2017-04-29 00:00:00",2
"2017-04-30 00:00:00",1
"2017-05-01 00:00:00",1
"2017-05-02 00:00:00",11
"2017-05-03 00:00:00",18
"2017-05-04 00:00:00",16
"2017-05-05 00:00:00",20
"2017-05-06 00:00:00",11
"2017-05-07 00:00:00",6
"2017-05-08 00:00:00",12
"2017-05-09 00:00:00",15
"2017-05-10 00:00:00",15
"2017-05-11 00:00:00",16
"2017-05-12 00:00:00",13
"2017-05-13 00:00:00",13
"2017-05-14 00:00:00",11
"2017-05-15 00:00:00",20
"2017-05-16 00:00:00",17
"2017-05-17 00:00:00",11
"2017-05-18 00:00:00",15
"2017-05-19 00:00:00",17
"2017-05-20 00:00:00",12
"2017-05-21 00:00:00",27
"2017-05-22 00:00:00",22
"2017-05-23 00:00:00",16
"2017-05-24 00:00:00",14
"2017-05-25 00:00:00",12
"2017-05-26 00:00:00",13
"2017-05-27 00:00:00",8
"2017-05-28 00:00:00",5
"2017-05-29 00:00:00",3
"2017-05-30 00:00:00",15
"2017-05-31 00:00:00",17
"2017-06-01 00:00:00",12
"2017-06-02 00:00:00",20
"2017-06-03 00:00:00",12
"2017-06-04 00:00:00",9
"2017-06-05 00:00:00",18
"2017-06-06 00:00:00",15
"2017-06-07 00:00:00",19
"2017-06-08 00:00:00",19
"2017-06-09 00:00:00",20
"2017-06-10 00:00:00",16
"2017-06-11 00:00:00",12
"2017-06-12 00:00:00",18
"2017-06-13 00:00:00",19
"2017-06-14 00:00:00",17
"2017-06-15 00:00:00",16
"2017-06-16 00:00:00",13
"2017-06-17 00:00:00",8
"2017-06-18 00:00:00",5
"2017-06-19 00:00:00",14
"2017-06-20 00:00:00",16
"2017-06-21 00:00:00",16
"2017-06-22 00:00:00",19
"2017-06-23 00:00:00",31
"2017-06-24 00:00:00",17,3
"2017-06-25 00:00:00",16,0
"2017-06-26 00:00:00",18,0
"2017-06-27 00:00:00",17,1
"2017-06-28 00:00:00",17,0
"2017-06-29 00:00:00",17,0
"2017-06-30 00:00:00",22,0
"2017-07-01 00:00:00",22,0
"2017-07-02 00:00:00",17,0
"2017-07-03 00:00:00",22,0
"2017-07-04 00:00:00",23,0
"2017-07-05 00:00:00",15,0
"2017-07-06 00:00:00",15,0
"2017-07-07 00:00:00",15,0
"2017-07-08 00:00:00",17,0
"2017-07-09 00:00:00",15,0
"2017-07-10 00:00:00",25,0
"2017-07-11 00:00:00",26,0
"2017-07-12 00:00:00",17,0
"2017-07-13 00:00:00",25,0
"2017-07-14 00:00:00",25,0
"2017-07-15 00:00:00",13,0
"2017-07-16 00:00:00",7,0
"2017-07-17 00:00:00",23,0
"2017-07-18 00:00:00",41,0
"2017-07-19 00:00:00",41,0
"2017-07-20 00:00:00",39,0
"2017-07-21 00:00:00",40,0
"2017-07-22 00:00:00",16,0
"2017-07-23 00:00:00",7,0
"2017-07-24 00:00:00",35,0
"2017-07-25 00:00:00",34,0
"2017-07-26 00:00:00",34,0
"2017-07-27 00:00:00",37,0
"2017-07-28 00:00:00",40,0
"2017-07-29 00:00:00",18,0
"2017-07-30 00:00:00",19,0
"2017-07-31 00:00:00",44,0
"2017-08-01 00:00:00",51,0
"2017-08-02 00:00:00",51,0
"2017-08-03 00:00:00",43,0
"2017-08-04 00:00:00",37,0
"2017-08-05 00:00:00",18,0
"2017-08-06 00:00:00",11,0
"2017-08-07 00:00:00",24,2
"2017-08-08 00:00:00",40,0
"2017-08-09 00:00:00",42,0
"2017-08-10 00:00:00",39,0
"2017-08-11 00:00:00",60,0
"2017-08-12 00:00:00",24,0
"2017-08-13 00:00:00",13,0
"2017-08-14 00:00:00",57,0
"2017-08-15 00:00:00",57,0
"2017-08-16 00:00:00",73,0
"2017-08-17 00:00:00",65,10124
"2017-08-18 00:00:00",59,947
"2017-08-19 00:00:00",20,1
"2017-08-20 00:00:00",11,0
"2017-08-21 00:00:00",60,1
"2017-08-22 00:00:00",61,1
"2017-08-23 00:00:00",56,0
"2017-08-24 00:00:00",58,0
"2017-08-25 00:00:00",55,0
"2017-08-26 00:00:00",19,0
"2017-08-27 00:00:00",9,0
"2017-08-28 00:00:00",4,0
"2017-08-29 00:00:00",50,0
"2017-08-30 00:00:00",50,1936
"2017-08-31 00:00:00",55,0
"2017-09-01 00:00:00",52,1
"2017-09-02 00:00:00",18,0
"2017-09-03 00:00:00",5,0
"2017-09-04 00:00:00",64,0
"2017-09-05 00:00:00",61,0
"2017-09-06 00:00:00",67,0
"2017-09-07 00:00:00",54,0
"2017-09-08 00:00:00",47,0
"2017-09-09 00:00:00",9,0
"2017-09-10 00:00:00",9,0
"2017-09-11 00:00:00",48,0
"2017-09-12 00:00:00",43,0
"2017-09-13 00:00:00",56,3273
"2017-09-14 00:00:00",46,0
"2017-09-15 00:00:00",65,0
"2017-09-16 00:00:00",37,9621
"2017-09-17 00:00:00",36,9975
"2017-09-18 00:00:00",78,7373
"2017-09-19 00:00:00",76,3308
"2017-09-20 00:00:00",82,7297
"2017-09-21 00:00:00",81,3608
"2017-09-22 00:00:00",84,4902
"2017-09-23 00:00:00",67,7350
"2017-09-24 00:00:00",69,7939
"2017-09-25 00:00:00",101,6832
"2017-09-26 00:00:00",118,7053
"2017-09-27 00:00:00",130,39256
"2017-09-28 00:00:00",68911,35026,
"2017-09-29 00:00:00",65524,19067
"2017-09-30 00:00:00",70264,19206
"2017-10-01 00:00:00",72320,17010
"2017-10-02 00:00:00",56839,6314
"2017-10-03 00:00:00",52625,5112
"2017-10-04 00:00:00",47840,5810
"2017-10-05 00:00:00",45822,7969
"2017-10-06 00:00:00",44389,4957
"2017-10-07 00:00:00",48467,4210
"2017-10-08 00:00:00",49016,5004
"2017-10-09 00:00:00",39920,3572
"2017-10-10 00:00:00",32335,8437
"2017-10-11 00:00:00",29925,7265
"2017-10-12 00:00:00",28741,2634
"2017-10-13 00:00:00",28129,1862
"2017-10-14 00:00:00",31641,2506
"2017-10-15 00:00:00",32294,1484
"2017-10-16 00:00:00",24849,1830
"2017-10-17 00:00:00",22355,1403
"2017-10-18 00:00:00",20964,2603
"2017-10-19 00:00:00",21081,957
"2017-10-20 00:00:00",21821,1477
"2017-10-21 00:00:00",25432,1619
"2017-10-22 00:00:00",26208,6906
"2017-10-23 00:00:00",19985,2114
"2017-10-24 00:00:00",18822,1388
"2017-10-25 00:00:00",17902,2139
"2017-10-26 00:00:00",41500,7802
"2017-10-27 00:00:00",36990,2644
"2017-10-28 00:00:00",40965,7748
"2017-10-29 00:00:00",41790,3593
"2017-10-30 00:00:00",32381,2236
"2017-10-31 00:00:00",29432,3065
"2017-11-01 00:00:00",29680,2655
"2017-11-02 00:00:00",28443,6781
"2017-11-03 00:00:00",27514,6979
"2017-11-04 00:00:00",31747,1819
"2017-11-05 00:00:00",32600,2212
"2017-11-06 00:00:00",24838,2024
"2017-11-07 00:00:00",23204,1631
"2017-11-08 00:00:00",21912,1575
"2017-11-09 00:00:00",20265,1570
"2017-11-10 00:00:00",22773,1606
"2017-11-11 00:00:00",26129,1534
"2017-11-12 00:00:00",27392,1776
"2017-11-13 00:00:00",21150,1163
"2017-11-14 00:00:00",19482,1322
"2017-11-15 00:00:00",18873,2145
"2017-11-16 00:00:00",18168,1089
"2017-11-17 00:00:00",18402,1171
"2017-11-18 00:00:00",21131,1077
"2017-11-19 00:00:00",22520,1696
"2017-11-20 00:00:00",17676,823
"2017-11-21 00:00:00",16903,712
"2017-11-22 00:00:00",16490,1308
"2017-11-23 00:00:00",16977,869
"2017-11-24 00:00:00",17550,1659
"2017-11-25 00:00:00",18769,941
"2017-11-26 00:00:00",19660,3099
"2017-11-27 00:00:00",15125,328
"2017-11-28 00:00:00",14523,1051
"2017-11-29 00:00:00",14103,398
"2017-11-30 00:00:00",13715,435
"2017-12-01 00:00:00",14339,2067
"2017-12-02 00:00:00",17062,1522
"2017-12-03 00:00:00",18132,532
"2017-12-04 00:00:00",14066,1008
"2017-12-05 00:00:00",13402,946
"2017-12-06 00:00:00",13146,891
"2017-12-07 00:00:00",12745,891
"2017-12-08 00:00:00",13424,717
"2017-12-09 00:00:00",15785,643
"2017-12-10 00:00:00",16773,527
"2017-12-11 00:00:00",13393,589
"2017-12-12 00:00:00",12450,593
"2017-12-13 00:00:00",11864,1290
"2017-12-14 00:00:00",10887,319
"2017-12-15 00:00:00",12295,548
"2017-12-16 00:00:00",14732,2011
"2017-12-17 00:00:00",15855,847
"2017-12-18 00:00:00",13233,550
"2017-12-19 00:00:00",13359,380
"2017-12-20 00:00:00",14067,1588
"2017-12-21 00:00:00",13935,455
"2017-12-22 00:00:00",14942,462
"2017-12-23 00:00:00",16559,433
"2017-12-24 00:00:00",14634,302
"2017-12-25 00:00:00",16143,341
"2017-12-26 00:00:00",17405,575
"2017-12-27 00:00:00",17545,332
"2017-12-28 00:00:00",17606,313
"2017-12-29 00:00:00",17707,382
"2017-12-30 00:00:00",18885,600
"2017-12-31 00:00:00",17178,401
"2018-01-01 00:00:00",19578,342
"2018-01-02 00:00:00",16781,367
"2018-01-03 00:00:00",16192,525
"2018-01-04 00:00:00",16680,373
"2018-01-05 00:00:00",16263,531
"2018-01-06 00:00:00",18431,548
"2018-01-07 00:00:00",18875,647
"2018-01-08 00:00:00",15014,323
"2018-01-09 00:00:00",14883,477
"2018-01-10 00:00:00",14913,675
"2018-01-11 00:00:00",14995,935
"2018-01-12 00:00:00",16290,708
"2018-01-13 00:00:00",19296,1192
"2018-01-14 00:00:00",19942,1269
"2018-01-15 00:00:00",17002,909
"2018-01-16 00:00:00",15659,975
"2018-01-17 00:00:00",15574,2493
"2018-01-18 00:00:00",15477,754
"2018-01-19 00:00:00",16014,3816
"2018-01-20 00:00:00",19731,3531
"2018-01-21 00:00:00",21044,3370
"2018-01-22 00:00:00",16717,2326
"2018-01-23 00:00:00",44323,4046
"2018-01-24 00:00:00",39276,2993
"2018-01-25 00:00:00",34859,1966
"2018-01-26 00:00:00",31680,1237
"2018-01-27 00:00:00",35514,1620
"2018-01-28 00:00:00",35853,1357
"2018-01-29 00:00:00",26714,893
"2018-01-30 00:00:00",24496,976
"2018-01-31 00:00:00",22915,1066
"2018-02-01 00:00:00",22047,3170
"2018-02-02 00:00:00",22617,1304
"2018-02-03 00:00:00",26334,1111
"2018-02-04 00:00:00",27184,1404
"2018-02-05 00:00:00",20416,1215
"2018-02-06 00:00:00",19293,997
"2018-02-07 00:00:00",18879,1209
"2018-02-08 00:00:00",17747,1333
"2018-02-09 00:00:00",18119,2272
"2018-02-10 00:00:00",21379,2253
"2018-02-11 00:00:00",22413,1171
"2018-02-12 00:00:00",17225,727
"2018-02-13 00:00:00",15843,563
"2018-02-14 00:00:00",13676,3940
"2018-02-15 00:00:00",15614,655
"2018-02-16 00:00:00",16167,3089
"2018-02-17 00:00:00",19270,807
"2018-02-18 00:00:00",20209,842
"2018-02-19 00:00:00",17286,1028
"2018-02-20 00:00:00",15077,885
"2018-02-21 00:00:00",14669,1980
"2018-02-22 00:00:00",14040,592
"2018-02-23 00:00:00",14012,957
"2018-02-24 00:00:00",16997,740
"2018-02-25 00:00:00",17830,1175
"2018-02-26 00:00:00",13786,908
"2018-02-27 00:00:00",13445,973
"2018-02-28 00:00:00",13298,902
"2018-03-01 00:00:00",13269,978
"2018-03-02 00:00:00",13810,405
"2018-03-03 00:00:00",16684,729
"2018-03-04 00:00:00",16797,760
"2018-03-05 00:00:00",12700,754
"2018-03-06 00:00:00",12243,610
"2018-03-07 00:00:00",12776,678
"2018-03-08 00:00:00",12305,555
"2018-03-09 00:00:00",12640,727
"2018-03-10 00:00:00",15857,691
"2018-03-11 00:00:00",16407,710
"2018-03-12 00:00:00",13192,606
"2018-03-13 00:00:00",12814,588
"2018-03-14 00:00:00",12538,973
"2018-03-15 00:00:00",12587,1743
"2018-03-16 00:00:00",13618,1104
"2018-03-17 00:00:00",17118,349
"2018-03-18 00:00:00",18190,416
"2018-03-19 00:00:00",13966,250
"2018-03-20 00:00:00",13345,389
"2018-03-21 00:00:00",13513,570
"2018-03-22 00:00:00",13105,1645
"2018-03-23 00:00:00",13512,790
"2018-03-24 00:00:00",16936,1137
"2018-03-25 00:00:00",17312,1129
"2018-03-26 00:00:00",13778,4359
"2018-03-27 00:00:00",12696,1852
"2018-03-28 00:00:00",12719,649
"2018-03-29 00:00:00",12773,717
"2018-03-30 00:00:00",14476,685
"2018-03-31 00:00:00",15874,413
"2018-04-01 00:00:00",15715,2254
"2018-04-02 00:00:00",14746,3921
"2018-04-03 00:00:00",13018,3264
"2018-04-04 00:00:00",13083,2156
"2018-04-05 00:00:00",12892,660
"2018-04-06 00:00:00",13235,833
"2018-04-07 00:00:00",15587,814
"2018-04-08 00:00:00",16582,707
"2018-04-09 00:00:00",13214,2043
"2018-04-10 00:00:00",12573,401
"2018-04-11 00:00:00",12477,4250
"2018-04-12 00:00:00",12364,2268
"2018-04-13 00:00:00",13118,2037
"2018-04-14 00:00:00",16265,2662
"2018-04-15 00:00:00",17438,2827
"2018-04-16 00:00:00",13637,2995
"2018-04-17 00:00:00",13239,6713
"2018-04-18 00:00:00",12963,4803
"2018-04-19 00:00:00",12670,6683
"2018-04-20 00:00:00",12678,4530
"2018-04-21 00:00:00",15392,6499
"2018-04-22 00:00:00",16563,5025
"2018-04-23 00:00:00",13277,2709
"2018-04-24 00:00:00",12115,4299
"2018-04-25 00:00:00",11739,3748
"2018-04-26 00:00:00",11667,4256
"2018-04-27 00:00:00",12038,3791
"2018-04-28 00:00:00",14641,4385
"2018-04-29 00:00:00",16180,5123
"2018-04-30 00:00:00",13194,343
"2018-05-01 00:00:00",13607,4465
"2018-05-02 00:00:00",12319,3210
"2018-05-03 00:00:00",11649,4340
"2018-05-04 00:00:00",11955,3813
"2018-05-05 00:00:00",13981,3901
"2018-05-06 00:00:00",14946,2712
"2018-05-07 00:00:00",12515,2682
"2018-05-08 00:00:00",11843,2899
"2018-05-09 00:00:00",11821,683
"2018-05-10 00:00:00",12401,876
"2018-05-11 00:00:00",12456,820
"2018-05-12 00:00:00",14620,512
"2018-05-13 00:00:00",15082,345
"2018-05-14 00:00:00",12371,387
"2018-05-15 00:00:00",12209,1560
"2018-05-16 00:00:00",12096,1250
"2018-05-17 00:00:00",12465,1733
"2018-05-18 00:00:00",13095,553
"2018-05-19 00:00:00",15813,348
"2018-05-20 00:00:00",17249,418
"2018-05-21 00:00:00",15173,2853
"2018-05-22 00:00:00",13877,3557
"2018-05-23 00:00:00",13251,1884
"2018-05-24 00:00:00",13090,285
"2018-05-25 00:00:00",13210,4267
"2018-05-26 00:00:00",15292,2236
"2018-05-27 00:00:00",16338,1293
"2018-05-28 00:00:00",15860,1161
"2018-05-29 00:00:00",13645,3096
"2018-05-30 00:00:00",13033,1666
"2018-05-31 00:00:00",30591,4662
"2018-06-01 00:00:00",29550,2068
"2018-06-02 00:00:00",34126,1806
"2018-06-03 00:00:00",36000,1934
"2018-06-04 00:00:00",29428,2988
"2018-06-05 00:00:00",26897,1585
"2018-06-06 00:00:00",25459,2115
"2018-06-07 00:00:00",24503,1392
"2018-06-08 00:00:00",24199,3008
"2018-06-09 00:00:00",27932,1656
"2018-06-10 00:00:00",29155,2202
"2018-06-11 00:00:00",22830,2899
"2018-06-12 00:00:00",20842,2320
"2018-06-13 00:00:00",19827,2218
"2018-06-14 00:00:00",19686,820
"2018-06-15 00:00:00",18974,2331
"2018-06-16 00:00:00",22424,1135
"2018-06-17 00:00:00",23335,1083
"2018-06-18 00:00:00",18476,2350
"2018-06-19 00:00:00",17949,3430
"2018-06-20 00:00:00",17855,6997
"2018-06-21 00:00:00",17332,3915
"2018-06-22 00:00:00",19255,3297
"2018-06-23 00:00:00",23354,608
"2018-06-24 00:00:00",24520,927
"2018-06-25 00:00:00",20057,1972
"2018-06-26 00:00:00",19171,489
"2018-06-27 00:00:00",18837,2043
"2018-06-28 00:00:00",17610,756
"2018-06-29 00:00:00",18531,969
"2018-06-30 00:00:00",21505,405
"2018-07-01 00:00:00",22636,2569
"2018-07-02 00:00:00",18904,1953
"2018-07-03 00:00:00",18085,1856
"2018-07-04 00:00:00",20793,1758
"2018-07-05 00:00:00",18645,1878
"2018-07-06 00:00:00",18018,1571
"2018-07-07 00:00:00",20790,1162
"2018-07-08 00:00:00",22013,1266
"2018-07-09 00:00:00",18547,1251
"2018-07-10 00:00:00",16807,1705
"2018-07-11 00:00:00",16676,2457
"2018-07-12 00:00:00",17369,2959
"2018-07-13 00:00:00",16978,996
"2018-07-14 00:00:00",19702,850
"2018-07-15 00:00:00",20345,749
"2018-07-16 00:00:00",17242,1033
"2018-07-17 00:00:00",16773,1255
"2018-07-18 00:00:00",16259,988
"2018-07-19 00:00:00",16193,716
"2018-07-20 00:00:00",15974,1057
"2018-07-21 00:00:00",18943,888
"2018-07-22 00:00:00",20122,877
"2018-07-23 00:00:00",16091,763
"2018-07-24 00:00:00",15345,551
"2018-07-25 00:00:00",14728,1835
"2018-07-26 00:00:00",14254,454
"2018-07-27 00:00:00",14209,597
"2018-07-28 00:00:00",17546,3385
"2018-07-29 00:00:00",18378,2646
"2018-07-30 00:00:00",15324,2612
"2018-07-31 00:00:00",14175,2540
"2018-08-01 00:00:00",14090,2038
"2018-08-02 00:00:00",13582,5915
"2018-08-03 00:00:00",13476,3352
"2018-08-04 00:00:00",16359,14741
"2018-08-05 00:00:00",17443,7250
"2018-08-06 00:00:00",15048,5059
"2018-08-07 00:00:00",14053,4541
"2018-08-08 00:00:00",13902,2555
"2018-08-09 00:00:00",13219,2433
"2018-08-10 00:00:00",12965,4018
"2018-08-11 00:00:00",15655,853
"2018-08-12 00:00:00",16592,2372
"2018-08-13 00:00:00",13442,1061
"2018-08-14 00:00:00",12192,4133
"2018-08-15 00:00:00",12138,697
"2018-08-16 00:00:00",11830,2379
"2018-08-17 00:00:00",11826,3174
"2018-08-18 00:00:00",14178,970
"2018-08-19 00:00:00",15261,4616
"2018-08-20 00:00:00",12553,3472
"2018-08-21 00:00:00",12358,2723
"2018-08-22 00:00:00",12194,2114
"2018-08-23 00:00:00",11985,1728
"2018-08-24 00:00:00",12242,2193
"2018-08-25 00:00:00",14856,2559
"2018-08-26 00:00:00",15996,3816
"2018-08-27 00:00:00",12888,2168
"2018-08-28 00:00:00",12308,4205
"2018-08-29 00:00:00",12117,2399
"2018-08-30 00:00:00",12005,1981
"2018-08-31 00:00:00",12015,2286
"2018-09-01 00:00:00",14376,2124
"2018-09-02 00:00:00",15269,1643
"2018-09-03 00:00:00",14932,1123
"2018-09-04 00:00:00",11941,1045
"2018-09-05 00:00:00",11496,1815
"2018-09-06 00:00:00",11484,620
"2018-09-07 00:00:00",11712,242
"2018-09-08 00:00:00",14385,865
"2018-09-09 00:00:00",15142,1068
"2018-09-10 00:00:00",11913,944
"2018-09-11 00:00:00",11660,1297
"2018-09-12 00:00:00",11480,1176
"2018-09-13 00:00:00",11699,822
"2018-09-14 00:00:00",12284,1004
"2018-09-15 00:00:00",14825,1179
"2018-09-16 00:00:00",15821,1603
"2018-09-17 00:00:00",12602,674
"2018-09-18 00:00:00",12288,1155
"2018-09-19 00:00:00",12090,2200
"2018-09-20 00:00:00",12205,711
"2018-09-21 00:00:00",12614,1135
"2018-09-22 00:00:00",15328,1583
"2018-09-23 00:00:00",16994,1791
"2018-09-24 00:00:00",13215,930
"2018-09-25 00:00:00",12760,964
"2018-09-26 00:00:00",12188,1237
"2018-09-27 00:00:00",12323,607
"2018-09-28 00:00:00",12625,806
"2018-09-29 00:00:00",15195,890
"2018-09-30 00:00:00",16600,1128
"2018-10-01 00:00:00",13071,648
"2018-10-02 00:00:00",12559,910
"2018-10-03 00:00:00",12589,2548
"2018-10-04 00:00:00",13234,814
"2018-10-05 00:00:00",16230,1298
"2018-10-06 00:00:00",21619,1026
"2018-10-07 00:00:00",23896,4353
"2018-10-08 00:00:00",21402,3194
"2018-10-09 00:00:00",19169,2494
"2018-10-10 00:00:00",18322,2821
"2018-10-11 00:00:00",18354,2705
"2018-10-12 00:00:00",18368,2368
"2018-10-13 00:00:00",21957,1422
"2018-10-14 00:00:00",22815,1885
"2018-10-15 00:00:00",17627,3974
"2018-10-16 00:00:00",17171,1703
"2018-10-17 00:00:00",16722,2523
"2018-10-18 00:00:00",17014,1271
"2018-10-19 00:00:00",17758,1143
"2018-10-20 00:00:00",21368,11055
"2018-10-21 00:00:00",22079,11790
"2018-10-22 00:00:00",17587,2465
"2018-10-23 00:00:00",16995,1938
"2018-10-24 00:00:00",16496,1996
"2018-10-25 00:00:00",16214,691
"2018-10-26 00:00:00",16321,1371
"2018-10-27 00:00:00",19586,2234
"2018-10-28 00:00:00",20151,2031
"2018-10-29 00:00:00",15395,960
"2018-10-30 00:00:00",15199,2084
"2018-10-31 00:00:00",13987,1010
"2018-11-01 00:00:00",15587,1220
"2018-11-02 00:00:00",15949,1643
"2018-11-03 00:00:00",18999,3722
"2018-11-04 00:00:00",20177,3877
"2018-11-05 00:00:00",15997,3117
"2018-11-06 00:00:00",15365,3032
"2018-11-07 00:00:00",15117,3012
"2018-11-08 00:00:00",39705,6425
"2018-11-09 00:00:00",39594,3721
"2018-11-10 00:00:00",42870,3478
"2018-11-11 00:00:00",41078,4085
"2018-11-12 00:00:00",33339,1664
"2018-11-13 00:00:00",28027,1858
"2018-11-14 00:00:00",25196,2609
"2018-11-15 00:00:00",24480,3016
"2018-11-16 00:00:00",25027,2518
"2018-11-17 00:00:00",29724,1903
"2018-11-18 00:00:00",30232,1852
"2018-11-19 00:00:00",23514,1527
"2018-11-20 00:00:00",22640,1042
"2018-11-21 00:00:00",23231,4470
"2018-11-22 00:00:00",24514,1570
"2018-11-23 00:00:00",26695,3552
"2018-11-24 00:00:00",29492,3279
"2018-11-25 00:00:00",31443,1083
"2018-11-26 00:00:00",24988,1410
"2018-11-27 00:00:00",24170,5907
"2018-11-28 00:00:00",23056,3302
"2018-11-29 00:00:00",22506,5224
"2018-11-30 00:00:00",23005,1498
"2018-12-01 00:00:00",26967,1200
"2018-12-02 00:00:00",27697,2515
"2018-12-03 00:00:00",21480,1515
"2018-12-04 00:00:00",20366,1368
"2018-12-05 00:00:00",19823,555
"2018-12-06 00:00:00",18951,824
"2018-12-07 00:00:00",18933,565
"2018-12-08 00:00:00",22605,19172
"2018-12-09 00:00:00",23360,1145
"2018-12-10 00:00:00",18312,891
"2018-12-11 00:00:00",17240,952
"2018-12-12 00:00:00",16634,1612
"2018-12-13 00:00:00",16343,884
"2018-12-14 00:00:00",17132,1132
"2018-12-15 00:00:00",22424,1199
"2018-12-16 00:00:00",22807,1098
"2018-12-17 00:00:00",18592,960
"2018-12-18 00:00:00",17755,1990
"2018-12-19 00:00:00",17537,1521
"2018-12-20 00:00:00",17036,505
"2018-12-21 00:00:00",18432,1486
"2018-12-22 00:00:00",21805,1167
"2018-12-23 00:00:00",22132,965
"2018-12-24 00:00:00",19560,1149
"2018-12-25 00:00:00",19861,2297
"2018-12-26 00:00:00",21545,1622
"2018-12-27 00:00:00",21934,1134
"2018-12-28 00:00:00",22392,1587
"2018-12-29 00:00:00",24446,1680
"2018-12-30 00:00:00",26200,1449
"2018-12-31 00:00:00",23050,1412
"2019-01-01 00:00:00",26830,1898
"2019-01-02 00:00:00",23213,1226
"2019-01-03 00:00:00",22716,1188
"2019-01-04 00:00:00",23074,1136
"2019-01-05 00:00:00",26136,991
"2019-01-06 00:00:00",25974,1206
"2019-01-07 00:00:00",20754,1209
"2019-01-08 00:00:00",19500,2054
"2019-01-09 00:00:00",19163,4326
"2019-01-10 00:00:00",19401,4509
"2019-01-11 00:00:00",20405,926
"2019-01-12 00:00:00",24557,942
"2019-01-13 00:00:00",25028,1230
"2019-01-14 00:00:00",19522,2223
"2019-01-15 00:00:00",18451,719
"2019-01-16 00:00:00",18464,3421
"2019-01-17 00:00:00",18213,1603
"2019-01-18 00:00:00",19027,949
"2019-01-19 00:00:00",23177,1359
"2019-01-20 00:00:00",24635,1207
"2019-01-21 00:00:00",20636,882
"2019-01-22 00:00:00",18212,982
"2019-01-23 00:00:00",17782,2545
"2019-01-24 00:00:00",17175,938
"2019-01-25 00:00:00",17557,1230
"2019-01-26 00:00:00",21315,966
"2019-01-27 00:00:00",22298,1066
"2019-01-28 00:00:00",15479,864
"2019-01-29 00:00:00",17594,1330
"2019-01-30 00:00:00",17984,1329
"2019-01-31 00:00:00",17877,783
"2019-02-01 00:00:00",17881,1186
"2019-02-02 00:00:00",21761,1271
"2019-02-03 00:00:00",23170,1913
"2019-02-04 00:00:00",18133,1272
"2019-02-05 00:00:00",18427,1183
"2019-02-06 00:00:00",18341,748
"2019-02-07 00:00:00",18625,2054
"2019-02-08 00:00:00",19687,1830
"2019-02-09 00:00:00",24222,2005
"2019-02-10 00:00:00",25399,1432
"2019-02-11 00:00:00",20017,720
"2019-02-12 00:00:00",19766,830
"2019-02-13 00:00:00",18623,3322
"2019-02-14 00:00:00",17072,1147
"2019-02-15 00:00:00",18494,998
"2019-02-16 00:00:00",22441,809
"2019-02-17 00:00:00",22689,745
"2019-02-18 00:00:00",19418,1094
"2019-02-19 00:00:00",16995,986
"2019-02-20 00:00:00",17603,2772
"2019-02-21 00:00:00",16875,586
"2019-02-22 00:00:00",17210,632
"2019-02-23 00:00:00",21117,1137
"2019-02-24 00:00:00",21994,1411
"2019-02-25 00:00:00",17101,1517
"2019-02-26 00:00:00",16519,1568
"2019-02-27 00:00:00",16357,2887
"2019-02-28 00:00:00",16635,840
"2019-03-01 00:00:00",17086,636
"2019-03-02 00:00:00",21197,826
"2019-03-03 00:00:00",22150,1115
"2019-03-04 00:00:00",17642,780
"2019-03-05 00:00:00",16972,1432
"2019-03-06 00:00:00",16887,574
"2019-03-07 00:00:00",17034,1497
"2019-03-08 00:00:00",17190,953
"2019-03-09 00:00:00",21077,756
"2019-03-10 00:00:00",22105,588
"2019-03-11 00:00:00",17448,311
